Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward 
10770000,0.7960003,0.00029935405,1.3098823236630244,129.08235294117648,0.45768473,1.3098822002025212
10780000,0.7961613,0.0002993535,1.1605063031745861,114.31645569620254,0.4850171,1.1605061928541223
10790000,0.796271,0.00029935295,1.2994999709539115,127.98333333333333,0.47554114,1.299499850689123
10800000,0.7961722,0.0002993523,1.326111081470218,130.52777777777777,0.47021794,1.3261109557934105
10810000,0.7961355,0.0002993517,1.2984999709762632,127.75,0.47140297,1.2984998499741778
10820000,0.7967789,0.00029935114,1.6803447900275732,165.5344827586207,0.49675524,1.680344636166661
10830000,0.79725266,0.0002993505,1.5844736487947797,155.93421052631578,0.46698898,1.5844735029447627
10840000,0.79650605,0.00029934992,1.3777965793733375,135.66101694915255,0.5008533,1.3777964511349545
10850000,0.7951423,0.0002993493,1.465757542995341,144.3030303030303,0.510695,1.4657574148679322
10860000,0.79387295,0.00029934867,1.5610605711681824,153.74242424242425,0.5162805,1.5610604272647337
10870000,0.7931218,0.0002993481,1.6528234924682799,162.7058823529412,0.4541641,1.63833314541816
10880000,0.7925786,0.00029934754,1.1842253256431767,116.64788732394366,0.48606142,1.2191547905685196
10890000,0.7925032,0.0002993469,1.2985713995460952,127.76190476190476,0.49297702,1.2843748570303433
10900000,0.7927157,0.00029934634,1.708571390381881,168.26785714285714,0.48982215,1.7085712358821183
10910000,0.792542,0.00029934573,1.2258461264463572,120.73846153846154,0.48062122,1.2357811055553611
10920000,0.79178804,0.00029934518,1.5515999653190375,152.58666666666667,0.47425044,1.5389471928049858
10930000,0.7917729,0.00029934457,1.5437096429147548,151.96774193548387,0.48679176,1.543709498169201
10940000,0.7917086,0.00029934393,1.3476811292972686,132.66666666666666,0.49786398,1.3476810090351796
10950000,0.79228723,0.00029934337,1.8712499581743032,184.296875,0.49757487,1.871249786374392
10960000,0.791968,0.00029934268,1.769999960437417,174.31034482758622,0.5102944,1.769999799286497
10970000,0.7910799,0.00029934212,1.7827777379295893,175.44444444444446,0.5112445,1.805094140915657
10980000,0.79037976,0.00029934157,1.5901694559823658,156.6949152542373,0.5125514,1.573666482915481
10990000,0.7897149,0.00029934093,1.6471666298496226,162.11666666666667,0.52956694,1.6471664817693332
11000000,0.7894522,0.0002993403,1.3927142545846956,137.18571428571428,0.51584005,1.392714125263904
11010000,0.78972757,0.00029933974,1.59957742903539,157.42253521126761,0.50212544,1.5995772789219316
11020000,0.78899246,0.00029933907,1.108356139609871,109.16438356164383,0.5196236,1.108055431421639
11030000,0.7880558,0.0002993385,1.5095999662578106,148.72,0.56358063,1.5021566908222204
11040000,0.7875128,0.00029933796,1.7761038564048803,174.93506493506493,0.49425736,1.7761036965560604
11050000,0.7872557,0.00029933735,1.6325372769427833,160.67164179104478,0.48223576,1.632537125151104
11060000,0.7870053,0.0002993367,1.380781219137134,135.984375,0.51306224,1.3807810931757558
11070000,0.7860864,0.00029933613,1.216212094027662,119.71212121212122,0.5193276,1.2250767803822573
11080000,0.7848693,0.0002993355,1.6871428194322757,166.0142857142857,0.51445204,1.6723941737182544
11090000,0.78339297,0.0002993349,1.2481966934121045,122.95081967213115,0.52432334,1.2481965766761636
11100000,0.78216374,0.00029933435,1.8946773770054983,186.38709677419354,0.4851909,1.91737683361671
11110000,0.78135383,0.00029933377,1.5025396489553036,147.84126984126985,0.5081953,1.4622578976615783
11120000,0.78068316,0.00029933313,1.6413888522009883,161.58333333333334,0.48041067,1.6579727853925244
11130000,0.7802013,0.0002993325,1.7723529015612953,174.3921568627451,0.50799817,1.7843998010829092
11140000,0.7795182,0.00029933188,1.3968571116349526,137.6,0.493121,1.3811426931992172
11150000,0.77895874,0.0002993313,1.576249964768067,155.3125,0.50589913,1.5869228936158695
11160000,0.778821,0.0002993307,1.4194871477591686,139.7051282051282,0.4701282,1.4194870183292108
11170000,0.7791401,0.0002993301,1.318593720527133,129.671875,0.47032842,1.3185936030058656
11180000,0.77916795,0.0002993295,1.3835064625827136,136.2987012987013,0.4991137,1.383506337108163
11190000,0.7791468,0.00029932894,1.2024137662274057,118.37931034482759,0.5107076,1.2024136548861861
11200000,0.77922714,0.00029932833,1.7592726879499174,173.1818181818182,0.51592445,1.7592725232243538
11210000,0.7795891,0.00029932774,1.8394914843078891,180.98305084745763,0.5288382,1.8394913148387508
11220000,0.77923375,0.0002993271,1.8413792691867927,181.25862068965517,0.5237452,1.8413791012275835
11230000,0.77858794,0.00029932652,1.6348529046346598,160.9558823529412,0.5043287,1.5967162362953176
11240000,0.7787165,0.00029932594,1.3896609858878084,136.89830508474577,0.5359712,1.43633316749086
11250000,0.7786426,0.00029932533,1.4303174283473739,140.88888888888889,0.5248238,1.4303172970456737
11260000,0.7797566,0.00029932472,1.7107691925305586,168.6153846153846,0.5198186,1.710769032056515
11270000,0.7800655,0.0002993241,1.7208928186779044,169.55357142857142,0.52666086,1.72089265845716
11280000,0.77978116,0.00029932352,1.7338709289868992,170.66129032258064,0.5453371,1.7338707718637683
11290000,0.7795387,0.00029932288,1.6068181459029967,158.1060606060606,0.53466797,1.606817997088938
11300000,0.7789349,0.00029932227,1.323376593796851,130.33766233766235,0.4735616,1.323376471225124
11310000,0.7782661,0.00029932172,1.5895713930417383,156.5142857142857,0.51849383,1.5895712455468518
11320000,0.77838457,0.00029932114,1.3999999687075615,137.90361445783134,0.49403334,1.3999998405441103
11330000,0.7788909,0.00029932056,1.3388349215310176,131.7864077669903,0.46695456,1.3388347989400324
11340000,0.7791138,0.00029931992,0.9931428349443845,97.8,0.46494707,0.993142744189217
11350000,0.7792287,0.00029931936,0.9093406390153117,89.64835164835165,0.4692887,0.9116665613941021
11360000,0.7793899,0.00029931872,0.9499999787658453,93.6,0.42163906,0.9473957267473452
11370000,0.7792758,0.0002993181,1.1174999750219285,110.09375,0.4132268,1.1174998714704998
11380000,0.77898633,0.00029931753,1.101263133279587,108.50526315789473,0.40517375,1.1012630352848454
11390000,0.7785015,0.0002993169,0.9595876074175245,94.44329896907216,0.36434954,0.9595875222543159
11400000,0.77809805,0.0002993163,1.2275949092699756,120.79746835443038,0.40089414,1.2275947995153786
11410000,0.778148,0.00029931572,1.073932560265399,105.85393258426966,0.43592632,1.0739324638682806
11420000,0.7781183,0.00029931514,1.1333928318095527,111.51785714285714,0.48021993,1.1333927303286535
11430000,0.7780952,0.0002993145,1.6959154550510813,166.85915492957747,0.45328137,1.713142663879054
11440000,0.7777467,0.00029931395,1.257246348709948,123.7536231884058,0.47562277,1.2510143525736488
11450000,0.7765528,0.0002993133,1.544339588122829,152.0754716981132,0.49823081,1.5327776010251708
11460000,0.7753647,0.00029931267,1.7388888500216935,171.17283950617283,0.42936715,1.7388886900871625
11470000,0.7747093,0.00029931215,1.1150980142913027,109.82352941176471,0.4203562,1.1225741309952912
11480000,0.77450746,0.00029931148,1.1732940914218917,115.56470588235294,0.42131105,1.163837074886921
11490000,0.7744725,0.00029931092,1.1339393685938735,111.60606060606061,0.44511577,1.1339392636930852
11500000,0.7740777,0.00029931034,1.3574242120834463,133.66666666666666,0.43183717,1.359230611845851
11510000,0.7731632,0.0002993097,1.3898484537829503,136.6969696969697,0.4358109,1.3876117834015125
11520000,0.7730011,0.0002993091,1.490714252394225,146.69642857142858,0.46373078,1.4907141095692558
11530000,0.77283454,0.00029930857,1.648305047903273,162.20338983050848,0.4866434,1.6483048968080243
11540000,0.77282405,0.00029930795,1.527368386913287,150.43421052631578,0.47763273,1.52736824106327
11550000,0.7729145,0.0002993073,1.4366666345546644,141.47368421052633,0.50492597,1.4366665025356047
11560000,0.771918,0.0002993067,1.7279660630718632,170.03389830508473,0.50111824,1.7279659091668613
11570000,0.7718327,0.00029930612,1.5176270847224582,149.5593220338983,0.50822145,1.5176269477391142
11580000,0.7716117,0.00029930548,2.0577777317828603,202.5079365079365,0.49468374,2.057777549332333
11590000,0.77006537,0.00029930493,1.4859721890081548,146.34722222222223,0.45994547,1.4997181412567135
11600000,0.7698135,0.00029930437,1.4138461222442298,139.07692307692307,0.46828967,1.400151356857157
11610000,0.76901186,0.00029930373,1.5243055214846715,150.16666666666666,0.4530484,1.5284505289992396
11620000,0.7685383,0.00029930312,1.3604687195911538,133.9375,0.50088316,1.3584613864811568
11630000,0.7687873,0.00029930254,1.5427450635561757,151.9607843137255,0.5193457,1.5427449235656099
11640000,0.7682386,0.0002993019,1.6286363272335043,160.3181818181818,0.50630254,1.6286361785323331
11650000,0.76744026,0.0002993013,1.3258620393301905,130.56896551724137,0.53495383,1.325861917808652
11660000,0.76628375,0.00029930077,1.9018461113365797,187.26153846153846,0.54529,1.901845935302285
11670000,0.76532,0.00029930007,1.7883561244106865,176.04109589041096,0.48261198,1.7883559618247291
11680000,0.7647614,0.00029929949,1.5465713940028634,152.12857142857143,0.50262976,1.5465712538787297
11690000,0.7652287,0.0002992989,1.2024637412387824,118.40579710144928,0.50252146,1.2024636293181044
11700000,0.76578146,0.00029929835,1.4359090588140218,141.4090909090909,0.48650917,1.4246152221583404
11710000,0.76558465,0.00029929774,1.3698484542299851,134.86363636363637,0.47860318,1.381790890956103
11720000,0.76547265,0.0002992971,1.5544444096999035,153.04761904761904,0.48730797,1.5544442668675431
11730000,0.7654571,0.0002992965,1.5166176131597775,149.44117647058823,0.4811454,1.5166174769949388
11740000,0.76545686,0.0002992959,1.5056060269531426,148.27272727272728,0.5019382,1.505605889286733
11750000,0.7656246,0.00029929532,1.5778571075892873,155.41071428571428,0.49447757,1.5699998184831605
11760000,0.76623344,0.0002992947,1.4019402671716552,138.02985074626866,0.47944608,1.4213233636692166
11770000,0.76654524,0.0002992941,1.54697364963297,152.30263157894737,0.4791435,1.5359208738725436
11780000,0.7657751,0.00029929352,1.234819249508072,121.62650602409639,0.45141107,1.2403569951697828
11790000,0.7654484,0.00029929294,1.2823170445087115,126.26829268292683,0.45453885,1.2823169225736
11800000,0.7659311,0.0002992923,1.5337096431382722,150.98387096774192,0.46217304,1.5337094998648089
11810000,0.7662778,0.0002992917,1.5603076574320978,153.66153846153847,0.49602386,1.56030751211712
11820000,0.7663066,0.0002992911,1.4212986695301997,139.98701298701297,0.4838451,1.4212985433541334
11830000,0.766508,0.00029929052,1.2045999730750918,118.52,0.5189847,1.2045998614653946
11840000,0.76612884,0.00029928994,1.839420248740825,181.08695652173913,0.4825571,1.8394200791861268
11850000,0.7660731,0.00029928936,1.260983578372197,124.09836065573771,0.5117749,1.2609834580636414
11860000,0.7666843,0.00029928883,1.4363636042584071,141.5090909090909,0.5190049,1.4363634680821138
11870000,0.7657389,0.00029928813,1.7412986623776423,171.4025974025974,0.47183007,1.7412985035206203
11880000,0.76598054,0.0002992875,1.3046031454430214,128.33333333333334,0.5039265,1.3046030257015475
11890000,0.7668843,0.00029928688,1.6835525939486136,165.73684210526315,0.44098252,1.683552437535438
11900000,0.76664853,0.00029928633,1.1931343016895786,117.44776119402985,0.49350637,1.1931341939619673
11910000,0.76612794,0.00029928572,1.4061193715558569,138.46268656716418,0.5100839,1.4061192377790142
11920000,0.76586556,0.0002992851,1.6381817815656012,161.3272727272727,0.516263,1.638181633502245
11930000,0.76523817,0.0002992845,1.6464705514338087,162.0441176470588,0.4868636,1.646470397738192
11940000,0.7642231,0.0002992839,1.6342622585533584,161.01639344262296,0.532395,1.6342621019995602
11950000,0.7647236,0.0002992833,1.4462318517321693,142.57971014492753,0.49177602,1.4642645353451371
11960000,0.7649312,0.00029928272,1.7027535851288964,167.6231884057971,0.4515992,1.6815712325541037
11970000,0.76507765,0.0002992821,1.6061289963582832,158.16129032258064,0.47149846,1.606128843170741
11980000,0.7643775,0.0002992816,1.3948437188228127,137.296875,0.48822463,1.3948435911443084
11990000,0.7627967,0.00029928095,1.6317948353214142,160.62820512820514,0.4624995,1.6317946869306839
12000000,0.7612428,0.00029928033,1.2530768950684712,123.4,0.5102472,1.2530767787247896
12010000,0.7607366,0.0002992797,1.1001449029460766,108.27536231884058,0.50990343,1.1114704548655188
12020000,0.76127684,0.00029927908,1.6786206521350762,165.27586206896552,0.52839094,1.6557625164988183
12030000,0.76128626,0.00029927853,1.9486206461001059,191.89655172413794,0.54020554,1.9486204692130458
12040000,0.76061845,0.00029927786,1.4687301259014816,144.6031746031746,0.5186949,1.4687299903423068
12050000,0.7601487,0.0002992774,1.795344787457123,176.6551724137931,0.5113956,1.7953446206540382
12060000,0.76047367,0.00029927673,1.5953622831814531,157.02898550724638,0.497788,1.5953621337379233
12070000,0.76103276,0.0002992761,1.774655132747159,174.79310344827587,0.5099529,1.795964705349322
12080000,0.7615791,0.00029927553,1.448032754519191,142.49180327868854,0.49057832,1.433709513546238
12090000,0.76196414,0.00029927492,1.3901694604527142,136.96610169491527,0.5182689,1.3901693275419331
12100000,0.76178193,0.0002992743,1.3498683908807212,132.89473684210526,0.5100515,1.3597331715375185
12110000,0.76135087,0.0002992737,1.6043835257830685,157.91780821917808,0.51848257,1.5909457590582001
12120000,0.7614653,0.00029927312,1.497031216538744,147.375,0.5081865,1.4970310810313094
12130000,0.7620658,0.00029927253,1.767910408245316,174.19402985074626,0.5020273,1.7679102441379384
12140000,0.7621678,0.00029927195,1.5556363288651813,153.03636363636363,0.5388741,1.555636184967377
12150000,0.7613808,0.00029927134,1.5875806096760976,156.3548387096774,0.54425925,1.5875804662824637
12160000,0.76046056,0.00029927076,1.918474533389938,188.77966101694915,0.5204929,1.949122583918404
12170000,0.7594363,0.0002992701,1.4272368102040338,140.46052631578948,0.50520575,1.4174357355834963
12180000,0.7587197,0.0002992695,1.3307352643733954,131.11764705882354,0.48936176,1.3307351400966154
12190000,0.7585273,0.00029926893,1.6233332970490058,159.71428571428572,0.48257285,1.6233331531522766
12200000,0.7585216,0.0002992683,1.5770370017875124,155.2469135802469,0.45942327,1.577036857995906
12210000,0.75837,0.0002992677,1.3621211816754304,134.15151515151516,0.5054736,1.357538307687411
12220000,0.7581249,0.00029926712,1.2567346657873417,123.77551020408163,0.4622111,1.2702060412692349
12230000,0.75755966,0.0002992665,1.1031249753432348,108.5625,0.4379345,1.0970406924963605
12240000,0.75777316,0.00029926593,0.9119999796152115,89.82608695652173,0.42193285,0.9110525278047773
12250000,0.75837547,0.00029926535,0.9691509217340147,95.4245283018868,0.43023902,0.9696260608523806
12260000,0.7584878,0.0002992647,0.9171794666789281,90.37179487179488,0.44862545,0.9171793829554167
12270000,0.7586856,0.00029926412,1.2062025046848421,118.84810126582279,0.42265546,1.2062023927610885
12280000,0.7576239,0.0002992635,1.2633009426368094,124.28155339805825,0.3875148,1.2633008265379564
12290000,0.7565508,0.0002992629,0.852844017634698,83.96330275229357,0.4063529,0.8528439374213371
12300000,0.75598097,0.00029926232,0.9819999780505896,96.63,0.3983412,0.9819998906366527
12310000,0.75477344,0.00029926174,1.0040475966054059,98.79761904761905,0.37819663,1.0040475085510738
12320000,0.7540277,0.0002992611,1.3124637387800908,129.34782608695653,0.40663677,1.31246361789712
12330000,0.75338227,0.00029926052,1.2485714006636823,123.04761904761905,0.4398354,1.248571281720485
12340000,0.75272757,0.0002992599,1.4482608371940644,142.57971014492753,0.44415283,1.4482607048112845
12350000,0.7523738,0.0002992593,1.2938157605546479,127.42105263157895,0.44085327,1.2938156370073557
12360000,0.7526909,0.00029925874,1.3878408780702474,136.6590909090909,0.42789394,1.399195243251221
12370000,0.7529195,0.00029925816,1.1789999736472965,116.12857142857143,0.4426258,1.1679998659661839
12380000,0.7523189,0.0002992574,1.5427868507619276,151.88524590163934,0.4610066,1.5367740155948746
12390000,0.7517269,0.0002992569,1.1897916400727506,117.10416666666667,0.520449,1.1897915288961183
12400000,0.75119543,0.00029925635,1.8665957029591849,183.72340425531914,0.5421511,1.866595528663156
12410000,0.7509122,0.0002992557,2.015799954943359,198.58,0.54558915,2.015799771249294
12420000,0.7512581,0.0002992551,2.1613999516889453,212.92,0.57217956,2.1330609766348285
12430000,0.75159734,0.00029925452,1.5983928214159928,157.39285714285714,0.5499713,1.6326313928227152
12440000,0.75188106,0.00029925394,1.64763885206129,162.33333333333334,0.55301034,1.6476386972030417
12450000,0.75257397,0.00029925333,1.7381249611498788,170.921875,0.5269635,1.738124796334887
12460000,0.75361264,0.00029925274,1.861745990132765,183.44444444444446,0.5394172,1.8617458138910552
12470000,0.75513625,0.00029925213,1.3005127914440937,128.0897435897436,0.5197783,1.3049349138489017
12480000,0.75577503,0.00029925152,1.6870768853678153,165.98461538461538,0.5422193,1.6760604162841584
12490000,0.755582,0.0002992509,1.2352380676283723,121.65079365079364,0.53299946,1.2352379536817943
12500000,0.75478303,0.00029925033,1.6487691939163667,162.3846153846154,0.51998234,1.6487690393454753
12510000,0.7546706,0.0002992497,1.452622918351019,142.95081967213116,0.52921623,1.4526227859200025
12520000,0.7546363,0.00029924914,1.595571392907628,157.0142857142857,0.49378654,1.5955712458917073
12530000,0.754152,0.00029924852,1.6027585848652084,157.68965517241378,0.53020936,1.6027584409919278
12540000,0.7542034,0.00029924797,1.433636331592094,141.21818181818182,0.55061024,1.433636204458096
12550000,0.754102,0.0002992473,1.9492536877740676,191.955223880597,0.53005934,1.9531815944973268
12560000,0.75402904,0.00029924672,1.3724137624276096,135.06896551724137,0.52251464,1.3777964533133022
12570000,0.7536713,0.0002992461,1.4821052300302606,145.96491228070175,0.52940816,1.4821050969328273
12580000,0.7535477,0.00029924547,1.8101753981359172,178.10526315789474,0.5289661,1.8101752315435493
12590000,0.75419223,0.00029924494,1.9362294649186194,190.49180327868854,0.51352584,1.943166445288807
12600000,0.7539238,0.00029924433,1.6923287292967921,166.45205479452054,0.51549655,1.6932874772034279
12610000,0.7528848,0.00029924372,1.7075384233720028,168.04615384615386,0.5485604,1.7036361683893837
12620000,0.7526461,0.00029924308,1.5764814462443744,155.11111111111111,0.53820986,1.5764813010270398
12630000,0.75370175,0.0002992425,1.3596825092912666,133.88888888888889,0.49000728,1.3596823885445557
12640000,0.7544767,0.00029924192,1.6343332968031368,160.8,0.4773432,1.634333153317372
12650000,0.7546975,0.00029924134,1.5033332997312148,147.98333333333332,0.50144523,1.5101693181668299
12660000,0.7545852,0.0002992407,1.6071929465325778,158.24561403508773,0.5131453,1.5984480961643417
12670000,0.75511646,0.0002992401,1.7330644773920216,170.66129032258064,0.5120812,1.7330643130586512
12680000,0.7556405,0.00029923953,1.501272693716667,147.83636363636364,0.53670067,1.4425924223054338
12690000,0.7557656,0.0002992389,1.8511764292112167,182.27450980392157,0.54390174,1.9053844042265644
12700000,0.75556827,0.0002992383,1.7828571030071803,175.57142857142858,0.52853066,1.7828569422875131
12710000,0.7552679,0.0002992377,1.6498529042993837,162.3235294117647,0.5245622,1.6686361695103573
12720000,0.7549149,0.00029923712,1.7855931804278644,175.66101694915255,0.5373378,1.7608194682197493
12730000,0.75437546,0.00029923653,1.9807691864955883,194.98076923076923,0.53501487,1.980769005532448
12740000,0.75362796,0.0002992359,1.6819607467189723,165.66666666666666,0.54959637,1.6819605923750822
12750000,0.753003,0.00029923522,1.8778845734106233,184.94230769230768,0.56204283,1.8778844022621901
12760000,0.75241154,0.00029923473,1.697368383113491,167.12280701754386,0.54056823,1.717678374278226
12770000,0.7518263,0.00029923412,1.6793650418283448,165.42857142857142,0.53958386,1.6618748135806527
12780000,0.7511685,0.0002992335,1.5386440334052354,151.47457627118644,0.5497773,1.5386438900762696
12790000,0.75032204,0.00029923287,1.8185713879231895,179.15873015873015,0.550956,1.8185712204033893
12800000,0.7501189,0.00029923226,1.5962263794158988,157.0754716981132,0.56568325,1.6163459749390872
12810000,0.74976873,0.0002992317,1.6373972236752918,161.13698630136986,0.5203991,1.6368491300828245
12820000,0.7493867,0.00029923112,1.767619008109683,173.984126984127,0.51630694,1.749218553857645
12830000,0.7491976,0.00029923048,1.5134246237065694,149.12328767123287,0.5056619,1.5134244898512756
12840000,0.74907196,0.00029922993,1.4388333011729022,141.6,0.5165049,1.438833172681431
12850000,0.7487916,0.00029922937,1.3467999698966742,132.56,0.5017987,1.3467998479306698
12860000,0.74755836,0.0002992287,1.7629411370657824,173.5441176470588,0.49122146,1.782686363238452
12870000,0.7464221,0.00029922806,1.8380644750450887,180.79032258064515,0.5126937,1.8158728113427522
12880000,0.7461569,0.0002992275,1.504516095403702,148.24193548387098,0.4967197,1.5045159546538227
12890000,0.74535,0.0002992269,1.427343718096381,140.5,0.4970649,1.4273435859649908
12900000,0.7456069,0.00029922632,1.6564999629743398,163.15,0.51394445,1.6564998106410107
12910000,0.74603474,0.0002992257,1.8610344411612585,183.22413793103448,0.5215886,1.8610342706328835
12920000,0.7460829,0.0002992251,1.5754687147855293,155.171875,0.49375722,1.5754685702559073
12930000,0.7453737,0.0002992245,1.6052856784047824,158.1,0.4698281,1.6131882228065229
12940000,0.74586016,0.00029922384,1.5596551375527834,153.44827586206895,0.49303198,1.551186263213976
12950000,0.74578327,0.0002992233,1.530634886422564,150.63492063492063,0.47552443,1.5349998261419036
12960000,0.7453452,0.0002992227,1.5705084394726714,154.6271186440678,0.5104449,1.5653331553253034
12970000,0.74486554,0.0002992221,1.8449999587610364,181.66,0.5403261,1.8634691742838037
12980000,0.7457789,0.00029922157,1.8737499581184238,184.39583333333334,0.5407831,1.8546936645039491
12990000,0.7468901,0.00029922093,1.4928813225637048,146.96610169491527,0.5555958,1.4928811856750714
13000000,0.7472802,0.00029922035,1.8334482348813066,180.4655172413793,0.5416514,1.8334480719961996
13010000,0.74647456,0.0002992197,2.028166621333609,199.63333333333333,0.49026743,2.028166434386124
13020000,0.74562216,0.00029921916,1.5488234947928612,152.49019607843138,0.5068916,1.5488233500543762
13030000,0.7448074,0.0002992185,1.5286956180049025,150.44927536231884,0.4977508,1.5286954736903957
13040000,0.744624,0.00029921788,1.8765078945647156,184.82539682539684,0.517652,1.8867739757462856
13050000,0.7441649,0.00029921732,1.6042592234012705,158.05555555555554,0.5387297,1.5976361809129065
13060000,0.7435274,0.00029921674,1.6669999627396463,164.1,0.54240125,1.6669998093109046
13070000,0.7428892,0.0002992161,1.5103508434340096,148.8421052631579,0.56137705,1.5103507014808424
13080000,0.7417458,0.0002992155,1.6903029925218134,166.33333333333334,0.55319756,1.6903028362571741
13090000,0.7413181,0.00029921488,1.5278947026909966,150.44736842105263,0.49245727,1.5278945612279993
13100000,0.74168634,0.00029921427,1.3465713984732117,132.68571428571428,0.463641,1.3465712726648364
13110000,0.74245054,0.00029921372,1.2708333049279947,125.07142857142857,0.45883235,1.2708331860956692
13120000,0.7434567,0.00029921316,1.4645945618583545,144.35135135135135,0.47354266,1.479588869627412
13130000,0.74411297,0.00029921246,1.1343103194737743,111.82758620689656,0.49517852,1.1213558011893499
13140000,0.7440887,0.0002992119,1.4777631248641563,145.51315789473685,0.51088107,1.477762984406007
13150000,0.7438175,0.00029921133,1.4769230439112737,145.53846153846155,0.5216841,1.4769229049292893
13160000,0.7436222,0.0002992107,1.6237313069903583,159.8507462686567,0.5445058,1.6349998124959795
13170000,0.74306154,0.0002992102,1.6449999632313848,161.91379310344828,0.5088436,1.6320337119307053
13180000,0.7430695,0.00029920947,1.5002040481004788,147.73469387755102,0.53381795,1.5002039081740135
13190000,0.7433551,0.00029920888,1.7153703320288547,168.92592592592592,0.50993097,1.6843135351789933
13200000,0.7430996,0.0002992083,1.7406249610939994,171.359375,0.5181642,1.763134126287343
13210000,0.7427128,0.00029920772,1.7549999607726932,172.765625,0.5169785,1.7549997976457234
13220000,0.7416697,0.0002992071,1.4431578624797494,142.0701754385965,0.5549711,1.4431577307874697
13230000,0.7409247,0.00029920647,1.995689610565274,196.48275862068965,0.53172565,1.99568942760856
13240000,0.7407901,0.00029920583,1.657142820102828,163.08928571428572,0.5107343,1.657142666168511
13250000,0.740491,0.0002992053,1.6176190114624442,159.12698412698413,0.47409096,1.6176188624212666
13260000,0.7408103,0.0002992047,1.4928813225637048,146.96610169491527,0.5273033,1.4928811859276334
13270000,0.7404887,0.00029920414,1.5724615033142841,154.87692307692308,0.48378333,1.5724613592028618
13280000,0.740135,0.0002992035,1.6487837469305944,162.36486486486487,0.48091504,1.6627395378094014
13290000,0.7408287,0.000299203,1.4245282700461037,140.1509433962264,0.54123133,1.4098146535732128
13300000,0.74148965,0.00029920225,1.7307842750394462,170.37254901960785,0.5510086,1.7307841090448932
13310000,0.74116784,0.00029920175,1.9026315364202386,187.35087719298247,0.54085267,1.9026313616256965
13320000,0.7409902,0.0002992011,1.788965477254884,176.1551724137931,0.55762786,1.809285506107179
13330000,0.74089104,0.0002992005,1.8466153433403143,181.7846153846154,0.5218403,1.7721210060584727
13340000,0.74097955,0.00029919992,1.5198529072051101,149.61764705882354,0.5183984,1.5454409990240545
13350000,0.7405794,0.0002991993,1.3793506185197597,135.7012987012987,0.49038878,1.4099998419435742
13360000,0.7404707,0.00029919873,1.313055526206477,129.38888888888889,0.53570414,1.313055401409252
13370000,0.7403673,0.0002991981,1.4443859326277386,142.2982456140351,0.56317633,1.4614284016591097
13380000,0.73938066,0.00029919748,1.4953703369462379,147.24074074074073,0.54669297,1.4770907414569097
13390000,0.7392575,0.00029919692,1.91438592212242,188.56140350877192,0.5372216,1.9143857454652327
13400000,0.73950213,0.0002991963,1.7027868471856489,167.65573770491804,0.5370324,1.7027866913036245
13410000,0.7398703,0.0002991957,1.514067762768117,149.11864406779662,0.5698253,1.5140676262267565
13420000,0.74019766,0.00029919512,1.6437499632593244,161.90625,0.5316744,1.569523630575055
13430000,0.73991317,0.00029919454,1.7304917645991826,170.47540983606558,0.5095255,1.8045159262875397
13440000,0.73936534,0.0002991939,1.9104614957593955,188.1076923076923,0.53446805,1.9104613229918939
13450000,0.73899937,0.0002991933,1.375555524809493,135.52380952380952,0.5351542,1.3755553962574119
13460000,0.7388659,0.00029919276,1.6290322216528077,160.38709677419354,0.51680225,1.6290320764265713
13470000,0.7387953,0.00029919212,1.6650980019978447,163.80392156862746,0.50508785,1.6650978479826568
13480000,0.7384611,0.0002991915,1.6372221856274538,161.13888888888889,0.5125917,1.637222037029763
13490000,0.738213,0.00029919093,1.4240624681697227,140.25,0.519216,1.4407934850702684
13500000,0.73773414,0.00029919035,1.433833301284661,141.11666666666667,0.5071475,1.4163932814033793
13510000,0.7372079,0.0002991897,1.8738094819266171,184.38095238095238,0.5052012,1.873809313372014
13520000,0.7369363,0.00029918912,1.2009803653128592,118.23529411764706,0.52985364,1.2009802572794406
13530000,0.7363408,0.00029918857,1.6814285338457142,165.5952380952381,0.55601484,1.6814283834592927
13540000,0.73532844,0.00029918796,1.8358490155693494,180.66037735849056,0.55729717,1.8358488455766215
13550000,0.73537165,0.00029918738,2.2507842634165405,221.6078431372549,0.5749441,2.2733997371420265
13560000,0.735028,0.0002991867,1.921212078269684,189.0909090909091,0.5270193,1.9092535140521045
13570000,0.73520637,0.0002991861,1.5663491713385733,154.1904761904762,0.52679396,1.5663490255200674
13580000,0.7354872,0.0002991855,1.9234920204986656,189.36507936507937,0.51471525,1.9234918427786656
13590000,0.7350432,0.00029918496,1.7409803532429187,171.4313725490196,0.5485004,1.7409801953563504
13600000,0.7343177,0.00029918432,1.6609230397985533,163.5076923076923,0.53504145,1.6609228873482118
13610000,0.73384726,0.0002991837,1.6406666299949089,161.56666666666666,0.5064993,1.6406664852052928
13620000,0.7335201,0.00029918316,1.6181481119797185,159.37037037037038,0.5265782,1.6181479660035283
13630000,0.73305863,0.00029918252,1.5717543508334642,154.80701754385964,0.5301665,1.571754206527482
13640000,0.7323531,0.0002991819,2.139411716886303,210.7450980392157,0.54291743,2.139411522477281
13650000,0.7322881,0.0002991813,1.7308888502005073,170.6,0.57612514,1.7308886850873628
