Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward 
24330000,0.28924245,0.00029854052,0.3436120324534517,33.42140468227425,0.16169798,0.3427758919181034
24340000,0.28897953,0.0002985399,0.32773769759252425,31.84262295081967,0.17586291,0.32786882539875195
24350000,0.28855398,0.00029853932,0.3255813880715259,31.62126245847176,0.16644078,0.32605957754869136
24360000,0.28798038,0.00029853874,0.3551943383505403,34.5547703180212,0.17084578,0.3553545775935582
24370000,0.286957,0.00029853813,0.3385284205269455,32.84615384615385,0.16402021,0.3356521498274843
24380000,0.28659385,0.00029853752,0.3324734908018538,32.26855123674912,0.16656537,0.3354225091334485
24390000,0.28713614,0.0002985369,0.36126352983126786,35.11552346570397,0.17710163,0.3612635100011576
24400000,0.28742146,0.0002985363,0.3296065500097685,32.02295081967213,0.16407122,0.3296065304977972
24410000,0.28704402,0.0002985357,0.3610676075878729,35.11032028469751,0.18083501,0.36189282911031373
24420000,0.28658763,0.0002985351,0.3456401306826454,33.59861591695502,0.17093621,0.34343747239068356
24430000,0.2866116,0.00029853452,0.35163119781418894,34.13120567375886,0.17372243,0.3536042120544628
24440000,0.2866981,0.0002985339,0.3482806939697056,33.8140350877193,0.17457432,0.34552814210043614
24450000,0.28665686,0.00029853333,0.33302324837030367,32.36212624584718,0.16907923,0.33521449529618125
24460000,0.28640926,0.00029853272,0.3253691202442118,31.607382550335572,0.16873491,0.3248484614132731
24470000,0.28607282,0.00029853213,0.34570421762502107,33.602112676056336,0.17543532,0.3469013811849897
24480000,0.28552154,0.0002985315,0.3341059527970505,32.44039735099338,0.17147036,0.3334653212845621
24490000,0.28492767,0.0002985309,0.35468309066376424,34.475352112676056,0.17151858,0.35501763762333577
24500000,0.2842086,0.00029853033,0.3416376230258248,33.26132404181185,0.17132843,0.3413541356114567
24510000,0.28311655,0.00029852975,0.3532508754964536,34.3356890459364,0.17358021,0.35351061077907364
24520000,0.28211287,0.0002985291,0.3702573446652797,36.05882352941177,0.1856363,0.36937496948110704
24530000,0.2816193,0.0002985285,0.3633451876081394,35.32740213523132,0.17925231,0.36473306452729526
24540000,0.28127277,0.0002985279,0.3572623494290127,34.745247148288975,0.18476887,0.3530534034921923
24550000,0.2808999,0.0002985273,0.3571088355554103,34.7108843537415,0.1716181,0.3600675370795904
24560000,0.28039607,0.00029852672,0.3368794250942714,32.726950354609926,0.16237937,0.33758004431304556
24570000,0.2795932,0.0002985261,0.3476573348865955,33.7972027972028,0.16855314,0.3469580135314719
24580000,0.2792953,0.00029852553,0.3807169726223878,37.06792452830189,0.17782092,0.38026411908696284
24590000,0.27900055,0.00029852492,0.33535835427890054,32.63139931740614,0.17067932,0.33578228624220813
24600000,0.2788367,0.0002985243,0.32703447544883035,31.755172413793105,0.17219979,0.3267473802292739
24610000,0.2786909,0.00029852372,0.34287580932959233,33.31699346405229,0.17457561,0.3430944346558873
24620000,0.27857587,0.00029852314,0.31983605842487733,31.062295081967214,0.17625567,0.3198360406473035
24630000,0.2784359,0.00029852253,0.3221086189983942,31.2555910543131,0.15802415,0.3221086016573464
24640000,0.27829605,0.00029852192,0.35927006496238884,34.92335766423358,0.17183456,0.35735291340525316
24650000,0.27868935,0.0002985213,0.3915267088059478,38.1412213740458,0.17358048,0.39325754261914303
24660000,0.27924848,0.00029852072,0.33289654428332016,32.34137931034483,0.17699754,0.3331141601925696
24670000,0.27931052,0.0002985201,0.37661653293534775,36.65413533834587,0.1787817,0.37642854068400267
24680000,0.27946818,0.0002985195,0.34413792334240056,33.45862068965517,0.16938248,0.34458617905861344
24690000,0.27892438,0.0002985189,0.3674452472614111,35.74817518248175,0.17407945,0.3679196779092733
24700000,0.27862924,0.0002985183,0.369693478326745,35.980842911877396,0.1818372,0.3688122291774471
24710000,0.27732083,0.00029851773,0.3440217314409497,33.43115942028985,0.1802219,0.34300721888227953
24720000,0.27640983,0.00029851712,0.3814963418378556,37.16423357664234,0.17499937,0.37970799713456715
24730000,0.27629644,0.00029851653,0.3725746185379798,36.22014925373134,0.18868385,0.37063667450225757
24740000,0.27543738,0.00029851592,0.3387457551403066,32.88813559322034,0.17301095,0.3439660750771478
24750000,0.27503774,0.0002985153,0.3495188925312864,33.94845360824742,0.16808417,0.3472260001421689
24760000,0.27461693,0.0002985147,0.34878570648974605,33.90714285714286,0.18645936,0.3507499721433435
24770000,0.27426967,0.0002985141,0.3529166587783645,34.302083333333336,0.1788831,0.3529616436411591
24780000,0.27397242,0.0002985135,0.31481480777815535,30.52861952861953,0.17716102,0.3150168119832522
24790000,0.2731598,0.00029851292,0.35430033337769856,34.44368600682594,0.17652996,0.3537754808001372
24800000,0.27316245,0.0002985123,0.37077776949024865,36.06296296296296,0.18386893,0.36988885768309787
24810000,0.27246377,0.0002985117,0.34158449940724483,33.147887323943664,0.17281951,0.34126757773321487
24820000,0.27200457,0.00029851112,0.370697666132866,36.042635658914726,0.19117396,0.3715443706506698
24830000,0.27173433,0.00029851054,0.36894159759292855,35.86861313868613,0.18210807,0.36894157549271184
24840000,0.27081233,0.0002985099,0.3758148064146991,36.577777777777776,0.19112037,0.376579894473063
24850000,0.26976454,0.00029850932,0.33916387201775877,32.96321070234114,0.18265952,0.3375503079615683
24860000,0.2689834,0.0002985087,0.3548928492103836,34.503571428571426,0.1816316,0.3526428297627717
24870000,0.26835462,0.00029850812,0.36598512193111904,35.62081784386617,0.18403727,0.36926196117600174
24880000,0.2680904,0.00029850754,0.33799999244511125,32.827586206896555,0.17558123,0.3369895942882992
24890000,0.26771474,0.0002985069,0.3456890382096435,33.60424028268551,0.17535488,0.34727912531119143
24900000,0.26699302,0.0002985063,0.337171709635342,32.76094276094276,0.17116007,0.3369023308584385
24910000,0.26634055,0.0002985057,0.35691118893361,34.75289575289575,0.18552494,0.356538431167316
24920000,0.26575476,0.00029850513,0.4181711968788261,40.7431906614786,0.18401659,0.4181711714975681
24930000,0.26562837,0.0002985045,0.3583571348472365,34.81428571428572,0.17486018,0.3590680707152599
24940000,0.26584673,0.00029850393,0.34667895904078916,33.67527675276753,0.18309255,0.343394807935091
24950000,0.26632243,0.00029850332,0.3489700918676845,33.906976744186046,0.18281013,0.3515282102684147
24960000,0.26593754,0.00029850268,0.3512720769541108,34.120141342756185,0.17170693,0.3514133998433082
24970000,0.26543993,0.00029850213,0.35071427787521053,34.105442176870746,0.17330508,0.3507822834170696
24980000,0.26529038,0.00029850152,0.32434027052820763,31.48611111111111,0.18247648,0.3211805283143703
24990000,0.26521894,0.0002985009,0.3393493074834449,32.93835616438356,0.18352255,0.3396917543922589
25000000,0.26469606,0.00029850032,0.34226026632248946,33.23287671232877,0.17782523,0.3448972323182205
25010000,0.2639352,0.0002984997,0.34291945542240104,33.285234899328856,0.18734737,0.3419462820365025
25020000,0.263208,0.0002984991,0.38106463026581155,37.06083650190114,0.18687798,0.38170451226390223
25030000,0.26254177,0.0002984985,0.34672413018114606,33.69655172413793,0.17627873,0.34678197877036865
25040000,0.26202214,0.00029849794,0.34954224570824854,34.021126760563384,0.17390199,0.3494736549885649
25050000,0.26177722,0.0002984973,0.33975437837080996,33.045614035087716,0.18159741,0.34066898479375624
25060000,0.26166862,0.0002984967,0.33303029558649566,32.36026936026936,0.17473137,0.33212118721269196
25070000,0.26139805,0.0002984961,0.3789353527468647,36.90874524714829,0.17813091,0.3784030083878525
25080000,0.2616999,0.0002984955,0.3498194867657625,34.0072202166065,0.18481241,0.350323712446546
25090000,0.26150063,0.00029849494,0.3847727186723866,37.46212121212121,0.18819375,0.3847147985627103
25100000,0.26161546,0.0002984943,0.35508649725350955,34.529411764705884,0.19484001,0.3556747115362165
25110000,0.26067632,0.00029849375,0.3408155952190571,33.138297872340424,0.19077101,0.3406382715131374
25120000,0.26020625,0.00029849313,0.37152415526456106,36.185873605947954,0.18923295,0.37219327675753366
25130000,0.26005545,0.00029849252,0.34292682160328075,33.32752613240418,0.18159392,0.34208330389810726
25140000,0.26040807,0.0002984919,0.33353134568030685,32.43894389438944,0.17487647,0.33374169430023193
25150000,0.2609586,0.0002984913,0.3607010989487721,35.08856088560886,0.18529023,0.36129626462029085
25160000,0.26094073,0.00029849075,0.39612902340389067,38.564516129032256,0.19427654,0.3948399669602513
25170000,0.2604691,0.00029849014,0.3364548419779758,32.73913043478261,0.178384,0.3364548202741106
25180000,0.25959945,0.00029848947,0.3876981045418191,37.68679245283019,0.18200357,0.38798475785343817
25190000,0.25846872,0.0002984889,0.3442181741243059,33.43636363636364,0.18596362,0.34460142083412065
25200000,0.2586072,0.00029848833,0.390948607862408,38.023715415019765,0.17347416,0.3903936719169884
25210000,0.2588443,0.00029848772,0.3558219098549795,34.602739726027394,0.17032108,0.3530583923740178
25220000,0.25840303,0.0002984871,0.3195999928563833,31.026666666666667,0.1650297,0.3223920032084978
25230000,0.25758025,0.00029848653,0.3669029768737061,35.68283582089552,0.1778119,0.3670786226217108
25240000,0.25716677,0.00029848592,0.34762068188524453,33.820689655172416,0.17084014,0.348027655287649
25250000,0.25718293,0.00029848533,0.3912598337743461,38.10629921259842,0.18508266,0.3916141402533674
25260000,0.25714743,0.00029848472,0.32719999268651007,31.74,0.16893749,0.3265562676917145
25270000,0.25695273,0.0002984841,0.3595985321083317,34.8978102189781,0.18266368,0.35978019011681117
25280000,0.25655872,0.00029848353,0.37305146224988517,36.279411764705884,0.18131422,0.3733823233119705
25290000,0.25644988,0.00029848292,0.33788529710717313,32.806451612903224,0.1807554,0.33746425842068023
25300000,0.2567975,0.00029848234,0.3529351456949023,34.29692832764505,0.18612285,0.3507191509403901
25310000,0.2567748,0.0002984817,0.37252746420083466,36.23076923076923,0.18515036,0.3748174863969431
25320000,0.25641462,0.0002984811,0.3371525348369348,32.715254237288136,0.18535817,0.3371525166398388
25330000,0.2559779,0.0002984805,0.350249102491607,34.02846975088968,0.18078646,0.34846425842094636
25340000,0.25578153,0.0002984799,0.3744615300916708,36.41153846153846,0.19253871,0.3762834940633783
25350000,0.25589028,0.00029847934,0.37820609841666375,36.8206106870229,0.19224997,0.3782060773090552
25360000,0.25564498,0.00029847873,0.3711428488471678,36.075,0.18815033,0.3711110828544504
25370000,0.2543479,0.00029847812,0.3240593986973019,31.432343234323433,0.1708437,0.32465343886722037
25380000,0.25341055,0.0002984775,0.36514491937460675,35.44565217391305,0.17956004,0.36456518907747837
25390000,0.25265002,0.0002984769,0.3444963951776032,33.47482014388489,0.17454892,0.3440647226550596
25400000,0.25249055,0.00029847634,0.3548398497199567,34.462633451957295,0.1756445,0.355283657577655
25410000,0.25184152,0.00029847573,0.34993102666119047,34.03448275862069,0.17249222,0.3477854396709624
25420000,0.25063905,0.00029847512,0.35584506246877806,34.54225352112676,0.1840721,0.3533802546009841
25430000,0.24845262,0.00029847448,0.3420350800742183,33.175438596491226,0.18721427,0.347298219368646
25440000,0.24824719,0.00029847393,0.38909447949203685,37.86220472440945,0.1901927,0.3893306774754576
25450000,0.24803452,0.0002984733,0.34527971256211715,33.55944055944056,0.17790803,0.3450349361108212
25460000,0.24824853,0.00029847273,0.349820780711362,34.01433691756272,0.16905394,0.3492142581913088
25470000,0.24783,0.00029847212,0.37251797728508496,36.2410071942446,0.17274313,0.3685869254050371
25480000,0.2478723,0.00029847154,0.3354697911593838,32.59395973154363,0.17424373,0.3393333058618009
25490000,0.24715416,0.00029847093,0.32787878055012587,31.811447811447813,0.17500119,0.3289830284919274
25500000,0.2480287,0.00029847032,0.3450171744188492,33.508591065292094,0.18713129,0.3443150420558371
25510000,0.24829519,0.0002984697,0.33764705127652955,32.792387543252595,0.18007381,0.33750862148703176
25520000,0.24819271,0.0002984691,0.34236300604622044,33.32534246575342,0.18917613,0.34236298513611496
25530000,0.24793115,0.0002984685,0.3586411069663248,34.87456445993031,0.1838257,0.3572473576233985
25540000,0.24735759,0.0002984679,0.31384614683114564,30.46153846153846,0.16233681,0.3152615148230241
25550000,0.24747382,0.0002984673,0.3174098289709111,30.80983606557377,0.17959465,0.31750817206062254
25560000,0.2472727,0.0002984667,0.33514183648062723,32.54964539007092,0.17509888,0.3311347266830874
25570000,0.24687801,0.0002984661,0.36604476793766466,35.62686567164179,0.18217905,0.36944026627869747
25580000,0.24617779,0.0002984655,0.38909090039404953,37.847272727272724,0.17643665,0.3883636023239656
25590000,0.24570826,0.0002984649,0.3270205406357266,31.71232876712329,0.18481605,0.32664380855348013
25600000,0.24594495,0.00029846432,0.35660776588078524,34.64310954063604,0.17989136,0.3577112365500923
25610000,0.24554774,0.0002984637,0.3347194644656315,32.504950495049506,0.17061897,0.33254964222255723
25620000,0.24442804,0.0002984631,0.31898359942753785,30.931147540983606,0.17279108,0.3211803032909749
25630000,0.24376751,0.00029846255,0.3513043399738229,34.155797101449274,0.17843851,0.35108692778706335
25640000,0.24329528,0.0002984619,0.31739937371052457,30.739938080495357,0.16480817,0.3175925688047744
25650000,0.24282625,0.00029846132,0.3524727193943479,34.25090909090909,0.1930593,0.3531386579121769
25660000,0.24270295,0.0002984607,0.34967856361264626,33.989285714285714,0.1747484,0.3490391194462458
25670000,0.24245141,0.0002984601,0.38548506601060284,37.50373134328358,0.18305126,0.3854850398918697
25680000,0.24200484,0.00029845955,0.35490841697560344,34.49084249084249,0.1830654,0.35490839564729304
25690000,0.24168797,0.00029845894,0.3783999915421009,36.85818181818182,0.1804089,0.37857139736222917
25700000,0.24127185,0.00029845833,0.33137456303993656,32.175257731958766,0.17697854,0.33188353401085696
25710000,0.24124166,0.00029845771,0.3852799913883209,37.528,0.18482034,0.3852399678751826
25720000,0.24128492,0.0002984571,0.3594718229510939,34.933098591549296,0.16689804,0.35905260496625774
25730000,0.24061424,0.0002984565,0.3629926926164079,35.339416058394164,0.17845269,0.36349261882851885
25740000,0.24046867,0.0002984559,0.33434342687027624,32.39393939393939,0.16793549,0.3332550069004697
25750000,0.24003719,0.00029845533,0.3512544724355889,34.17921146953405,0.17106597,0.3520714011575494
25760000,0.23933193,0.0002984547,0.35963898113111725,34.95667870036101,0.17741433,0.35963895874575375
25770000,0.2387282,0.0002984541,0.35856630022914604,34.89247311827957,0.17543703,0.3585662785583713
25780000,0.23881228,0.00029845352,0.37955554707182776,36.91111111111111,0.17730291,0.38018584002127875
25790000,0.23845847,0.0002984529,0.36518381536691724,35.5110294117647,0.18115127,0.3646153550212964
25800000,0.23798627,0.00029845233,0.3824124428142833,37.268482490272376,0.18909757,0.38269527964439476
25810000,0.23745227,0.00029845172,0.3678867842299196,35.77735849056604,0.17701468,0.36766914049289506
25820000,0.23725791,0.00029845114,0.35515900266228423,34.51943462897526,0.1712993,0.3545035159360644
25830000,0.23664099,0.00029845053,0.3809363210734245,37.10486891385768,0.19137461,0.3792509055079034
25840000,0.23657346,0.00029844992,0.3471731371164006,33.72791519434629,0.18095386,0.3492932577844538
25850000,0.23558585,0.00029844936,0.3687777695349521,35.907407407407405,0.1864147,0.3679999703955319
